Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Tokenizer.java,segmentPointer,"    public native long segmentPointer(String text, boolean forTransforming, int tokenizeOption, boolean keepPunctuation);

    //Calls CocCoc lib's freeMemory function
    private native void freeMemory(long resPointer);

    //Calls CocCoc lib's initialize function
    private native int initialize(String dictPath);

}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"    public native long segmentPointer(String text, boolean forTransforming, int tokenizeOption, boolean keepPunctuation);

    
    private native void freeMemory(long resPointer);

    
    private native int initialize(String dictPath);

}
","['    ', 'public', ' ', 'native', ' ', 'long', ' ', 'segmentPointer', '(', 'String', ' ', 'text', ',', ' ', 'boolean', ' ', 'forTransforming', ',', ' ', 'int', ' ', 'tokenizeOption', ',', ' ', 'boolean', ' ', 'keepPunctuation', ')', ';', '\n', '\n', '    ', '\n', '    ', 'private', ' ', 'native', ' ', 'void', ' ', 'freeMemory', '(', 'long', ' ', 'resPointer', ')', ';', '\n', '\n', '    ', '\n', '    ', 'private', ' ', 'native', ' ', 'int', ' ', 'initialize', '(', 'String', ' ', 'dictPath', ')', ';', '\n', '\n', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Tokenizer.java,freeMemory,"    private native void freeMemory(long resPointer);

    //Calls CocCoc lib's initialize function
    private native int initialize(String dictPath);

}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"    private native void freeMemory(long resPointer);

    
    private native int initialize(String dictPath);

}
","['    ', 'private', ' ', 'native', ' ', 'void', ' ', 'freeMemory', '(', 'long', ' ', 'resPointer', ')', ';', '\n', '\n', '    ', '\n', '    ', 'private', ' ', 'native', ' ', 'int', ' ', 'initialize', '(', 'String', ' ', 'dictPath', ')', ';', '\n', '\n', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Unsafe.java,saveUnsafeMemory,"	public static void saveUnsafeMemory(OutputStream os, long memory, long size) throws IOException {
		for (long i = memory; i < memory + size; i++) {
			os.write(UNSAFE.getByte(i));",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"	public static void saveUnsafeMemory(OutputStream os, long memory, long size) throws IOException {
		for (long i = memory; i < memory + size; i++) {
			os.write(UNSAFE.getByte(i));
","['\t', 'public', ' ', 'static', ' ', 'void', ' ', 'saveUnsafeMemory', '(', 'OutputStream', ' ', 'os', ',', ' ', 'long', ' ', 'memory', ',', ' ', 'long', ' ', 'size', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '\t\t', 'for', ' ', '(', 'long', ' ', 'i', ' ', '=', ' ', 'memory', ';', ' ', 'i', ' ', '<', ' ', 'memory', ' ', '+', ' ', 'size', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '\t\t\t', 'os', '.', 'write', '(', 'UNSAFE', '.', 'getByte', '(', 'i', ')', ')', ';', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Unsafe.java,readToUnsafeMemory,"	public static long readToUnsafeMemory(File file) throws IOException {
		long len = file.length();
		long memory = UNSAFE.allocateMemory(len);
		try (BufferedInputStream fis = new BufferedInputStream(new FileInputStream(file), BUFFER_SIZE)) {
			for (long i = 0; i < len; i++) {
				UNSAFE.putByte(memory + i, (byte) fis.read());
			}
		}
		return memory;
	}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"	public static long readToUnsafeMemory(File file) throws IOException {
		long len = file.length();
		long memory = UNSAFE.allocateMemory(len);
		try (BufferedInputStream fis = new BufferedInputStream(new FileInputStream(file), BUFFER_SIZE)) {
			for (long i = 0; i < len; i++) {
				UNSAFE.putByte(memory + i, (byte) fis.read());
			}
		}
		return memory;
	}
","['\t', 'public', ' ', 'static', ' ', 'long', ' ', 'readToUnsafeMemory', '(', 'File', ' ', 'file', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '\t\t', 'long', ' ', 'len', ' ', '=', ' ', 'file', '.', 'length', '(', ')', ';', '\n', '\t\t', 'long', ' ', 'memory', ' ', '=', ' ', 'UNSAFE', '.', 'allocateMemory', '(', 'len', ')', ';', '\n', '\t\t', 'try', ' ', '(', 'BufferedInputStream', ' ', 'fis', ' ', '=', ' ', 'new', ' ', 'BufferedInputStream', '(', 'new', ' ', 'FileInputStream', '(', 'file', ')', ',', ' ', 'BUFFER_SIZE', ')', ')', ' ', '{', '\n', '\t\t\t', 'for', ' ', '(', 'long', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', 'len', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '\t\t\t\t', 'UNSAFE', '.', 'putByte', '(', 'memory', ' ', '+', ' ', 'i', ',', ' ', '(', 'byte', ')', ' ', 'fis', '.', 'read', '(', ')', ')', ';', '\n', '\t\t\t', '}', '\n', '\t\t', '}', '\n', '\t\t', 'return', ' ', 'memory', ';', '\n', '\t', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Unsafe.java,writeString,"	public static void writeString(String str, OutputStream os, long unsafeBuffer)
			throws IOException {
		byte[] bytes = str.getBytes(CHARSET);
		writeInt(bytes.length, os, unsafeBuffer);
		os.write(bytes);
	}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"	public static void writeString(String str, OutputStream os, long unsafeBuffer)
			throws IOException {
		byte[] bytes = str.getBytes(CHARSET);
		writeInt(bytes.length, os, unsafeBuffer);
		os.write(bytes);
	}
","['\t', 'public', ' ', 'static', ' ', 'void', ' ', 'writeString', '(', 'String', ' ', 'str', ',', ' ', 'OutputStream', ' ', 'os', ',', ' ', 'long', ' ', 'unsafeBuffer', ')', '\n', '\t\t\t', 'throws', ' ', 'IOException', ' ', '{', '\n', '\t\t', 'byte', '[', ']', ' ', 'bytes', ' ', '=', ' ', 'str', '.', 'getBytes', '(', 'CHARSET', ')', ';', '\n', '\t\t', 'writeInt', '(', 'bytes', '.', 'length', ',', ' ', 'os', ',', ' ', 'unsafeBuffer', ')', ';', '\n', '\t\t', 'os', '.', 'write', '(', 'bytes', ')', ';', '\n', '\t', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Unsafe.java,writeInt,"	public static void writeInt(int value, OutputStream os, long unsafeBuffer) throws IOException {
		Unsafe.UNSAFE.putInt(unsafeBuffer, value);
		Unsafe.saveUnsafeMemory(os, unsafeBuffer, 4);
	}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"	public static void writeInt(int value, OutputStream os, long unsafeBuffer) throws IOException {
		Unsafe.UNSAFE.putInt(unsafeBuffer, value);
		Unsafe.saveUnsafeMemory(os, unsafeBuffer, 4);
	}
","['\t', 'public', ' ', 'static', ' ', 'void', ' ', 'writeInt', '(', 'int', ' ', 'value', ',', ' ', 'OutputStream', ' ', 'os', ',', ' ', 'long', ' ', 'unsafeBuffer', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '\t\t', 'Unsafe', '.', 'UNSAFE', '.', 'putInt', '(', 'unsafeBuffer', ',', ' ', 'value', ')', ';', '\n', '\t\t', 'Unsafe', '.', 'saveUnsafeMemory', '(', 'os', ',', ' ', 'unsafeBuffer', ',', ' ', '4', ')', ';', '\n', '\t', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Unsafe.java,readString,"	public static String readString(InputStream is) throws IOException {
		int length = readInt(is);
		byte[] bytes = new byte[length];
		is.read(bytes);
		return new String(bytes, CHARSET);
	}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"	public static String readString(InputStream is) throws IOException {
		int length = readInt(is);
		byte[] bytes = new byte[length];
		is.read(bytes);
		return new String(bytes, CHARSET);
	}
","['\t', 'public', ' ', 'static', ' ', 'String', ' ', 'readString', '(', 'InputStream', ' ', 'is', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '\t\t', 'int', ' ', 'length', ' ', '=', ' ', 'readInt', '(', 'is', ')', ';', '\n', '\t\t', 'byte', '[', ']', ' ', 'bytes', ' ', '=', ' ', 'new', ' ', 'byte', '[', 'length', ']', ';', '\n', '\t\t', 'is', '.', 'read', '(', 'bytes', ')', ';', '\n', '\t\t', 'return', ' ', 'new', ' ', 'String', '(', 'bytes', ',', ' ', 'CHARSET', ')', ';', '\n', '\t', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Unsafe.java,readInt,"	public static int readInt(InputStream is) throws IOException {
		byte[] bytes = new byte[4];
		is.read(bytes);
		return Unsafe.getInt(bytes, 0);
	}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"	public static int readInt(InputStream is) throws IOException {
		byte[] bytes = new byte[4];
		is.read(bytes);
		return Unsafe.getInt(bytes, 0);
	}
","['\t', 'public', ' ', 'static', ' ', 'int', ' ', 'readInt', '(', 'InputStream', ' ', 'is', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '\t\t', 'byte', '[', ']', ' ', 'bytes', ' ', '=', ' ', 'new', ' ', 'byte', '[', '4', ']', ';', '\n', '\t\t', 'is', '.', 'read', '(', 'bytes', ')', ';', '\n', '\t\t', 'return', ' ', 'Unsafe', '.', 'getInt', '(', 'bytes', ',', ' ', '0', ')', ';', '\n', '\t', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Unsafe.java,copy,"	public static void copy(byte[] values, int length, long pointer) {
		UNSAFE.copyMemory(values, sun.misc.Unsafe.ARRAY_BYTE_BASE_OFFSET, null, pointer, length);
	}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"	public static void copy(byte[] values, int length, long pointer) {
		UNSAFE.copyMemory(values, sun.misc.Unsafe.ARRAY_BYTE_BASE_OFFSET, null, pointer, length);
	}
","['\t', 'public', ' ', 'static', ' ', 'void', ' ', 'copy', '(', 'byte', '[', ']', ' ', 'values', ',', ' ', 'int', ' ', 'length', ',', ' ', 'long', ' ', 'pointer', ')', ' ', '{', '\n', '\t\t', 'UNSAFE', '.', 'copyMemory', '(', 'values', ',', ' ', 'sun', '.', 'misc', '.', 'Unsafe', '.', 'ARRAY_BYTE_BASE_OFFSET', ',', ' ', 'null', ',', ' ', 'pointer', ',', ' ', 'length', ')', ';', '\n', '\t', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Unsafe.java,copy,"	public static void copy(byte[] values, int off, int length, long pointer) {
		UNSAFE.copyMemory(values, sun.misc.Unsafe.ARRAY_BYTE_BASE_OFFSET + off, null, pointer, length);
	}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"	public static void copy(byte[] values, int off, int length, long pointer) {
		UNSAFE.copyMemory(values, sun.misc.Unsafe.ARRAY_BYTE_BASE_OFFSET + off, null, pointer, length);
	}
","['\t', 'public', ' ', 'static', ' ', 'void', ' ', 'copy', '(', 'byte', '[', ']', ' ', 'values', ',', ' ', 'int', ' ', 'off', ',', ' ', 'int', ' ', 'length', ',', ' ', 'long', ' ', 'pointer', ')', ' ', '{', '\n', '\t\t', 'UNSAFE', '.', 'copyMemory', '(', 'values', ',', ' ', 'sun', '.', 'misc', '.', 'Unsafe', '.', 'ARRAY_BYTE_BASE_OFFSET', ' ', '+', ' ', 'off', ',', ' ', 'null', ',', ' ', 'pointer', ',', ' ', 'length', ')', ';', '\n', '\t', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Unsafe.java,copy,"	public static void copy(short[] values, int length, long pointer) {
		UNSAFE.copyMemory(values, sun.misc.Unsafe.ARRAY_SHORT_BASE_OFFSET, null, pointer, length * Short.BYTES);
	}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"	public static void copy(short[] values, int length, long pointer) {
		UNSAFE.copyMemory(values, sun.misc.Unsafe.ARRAY_SHORT_BASE_OFFSET, null, pointer, length * Short.BYTES);
	}
","['\t', 'public', ' ', 'static', ' ', 'void', ' ', 'copy', '(', 'short', '[', ']', ' ', 'values', ',', ' ', 'int', ' ', 'length', ',', ' ', 'long', ' ', 'pointer', ')', ' ', '{', '\n', '\t\t', 'UNSAFE', '.', 'copyMemory', '(', 'values', ',', ' ', 'sun', '.', 'misc', '.', 'Unsafe', '.', 'ARRAY_SHORT_BASE_OFFSET', ',', ' ', 'null', ',', ' ', 'pointer', ',', ' ', 'length', ' ', '*', ' ', 'Short', '.', 'BYTES', ')', ';', '\n', '\t', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Unsafe.java,copy,"	public static void copy(int[] values, int length, long pointer) {
		UNSAFE.copyMemory(values, sun.misc.Unsafe.ARRAY_INT_BASE_OFFSET, null, pointer, length * Integer.BYTES);
	}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"	public static void copy(int[] values, int length, long pointer) {
		UNSAFE.copyMemory(values, sun.misc.Unsafe.ARRAY_INT_BASE_OFFSET, null, pointer, length * Integer.BYTES);
	}
","['\t', 'public', ' ', 'static', ' ', 'void', ' ', 'copy', '(', 'int', '[', ']', ' ', 'values', ',', ' ', 'int', ' ', 'length', ',', ' ', 'long', ' ', 'pointer', ')', ' ', '{', '\n', '\t\t', 'UNSAFE', '.', 'copyMemory', '(', 'values', ',', ' ', 'sun', '.', 'misc', '.', 'Unsafe', '.', 'ARRAY_INT_BASE_OFFSET', ',', ' ', 'null', ',', ' ', 'pointer', ',', ' ', 'length', ' ', '*', ' ', 'Integer', '.', 'BYTES', ')', ';', '\n', '\t', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,Unsafe.java,copy,"	public static void copy(long[] values, int length, long pointer) {
		UNSAFE.copyMemory(values, sun.misc.Unsafe.ARRAY_LONG_BASE_OFFSET, null, pointer, length * Long.BYTES);
	}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"	public static void copy(long[] values, int length, long pointer) {
		UNSAFE.copyMemory(values, sun.misc.Unsafe.ARRAY_LONG_BASE_OFFSET, null, pointer, length * Long.BYTES);
	}
","['\t', 'public', ' ', 'static', ' ', 'void', ' ', 'copy', '(', 'long', '[', ']', ' ', 'values', ',', ' ', 'int', ' ', 'length', ',', ' ', 'long', ' ', 'pointer', ')', ' ', '{', '\n', '\t\t', 'UNSAFE', '.', 'copyMemory', '(', 'values', ',', ' ', 'sun', '.', 'misc', '.', 'Unsafe', '.', 'ARRAY_LONG_BASE_OFFSET', ',', ' ', 'null', ',', ' ', 'pointer', ',', ' ', 'length', ' ', '*', ' ', 'Long', '.', 'BYTES', ')', ';', '\n', '\t', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,VietnameseAnalyzer.java,createComponents,"    protected TokenStreamComponents createComponents(String fieldName) {
        final Tokenizer t = new VietnameseTokenizer(tokenizer);
        return new TokenStreamComponents(t, new StopFilter(new LowerCaseFilter(t), stopwords));
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"    protected TokenStreamComponents createComponents(String fieldName) {
        final Tokenizer t = new VietnameseTokenizer(tokenizer);
        return new TokenStreamComponents(t, new StopFilter(new LowerCaseFilter(t), stopwords));
    }
","['    ', 'protected', ' ', 'TokenStreamComponents', ' ', 'createComponents', '(', 'String', ' ', 'fieldName', ')', ' ', '{', '\n', '        ', 'final', ' ', 'Tokenizer', ' ', 't', ' ', '=', ' ', 'new', ' ', 'VietnameseTokenizer', '(', 'tokenizer', ')', ';', '\n', '        ', 'return', ' ', 'new', ' ', 'TokenStreamComponents', '(', 't', ',', ' ', 'new', ' ', 'StopFilter', '(', 'new', ' ', 'LowerCaseFilter', '(', 't', ')', ',', ' ', 'stopwords', ')', ')', ';', '\n', '    ', '}', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,VietnameseTokenizer.java,tokenize,"    private void tokenize() throws IOException {
        final String text = CharStreams.toString(input);
        final List<Token> tokens = tokenizer.tokenize(text);
        if (tokens != null) {
            pending.addAll(tokens);",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"    private void tokenize() throws IOException {
        final String text = CharStreams.toString(input);
        final List<Token> tokens = tokenizer.tokenize(text);
        if (tokens != null) {
            pending.addAll(tokens);
","['    ', 'private', ' ', 'void', ' ', 'tokenize', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'text', ' ', '=', ' ', 'CharStreams', '.', 'toString', '(', 'input', ')', ';', '\n', '        ', 'final', ' ', 'List', '<', 'Token', '>', ' ', 'tokens', ' ', '=', ' ', 'tokenizer', '.', 'tokenize', '(', 'text', ')', ';', '\n', '        ', 'if', ' ', '(', 'tokens', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'pending', '.', 'addAll', '(', 'tokens', ')', ';', '\n']"
master,49a3ebb7ec757120865960a2fa6c8bfa3146d14a,VietnameseTokenizer.java,incrementToken,"    public final boolean incrementToken() throws IOException {
        while (pending.size() == 0) {
            tokenize();
            if (pending.size() == 0) {
                return false;
            }
        }
        clearAttributes();
        for (int i = pos; i < pending.size(); i++) {
            pos++;
            final Token token = pending.get(i);
            posIncrAtt.setPositionIncrement(1);
            final int length = token.getText().length();
            typeAtt.setType(String.format(""<%s>"", token.getType()));
            termAtt.copyBuffer(token.getText().toCharArray(), 0, length);
            offsetAtt.setOffset(correctOffset(token.getPos()), offset = correctOffset(token.getEndPos()));
            return true;
        }
        return false;
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/49a3ebb7ec757120865960a2fa6c8bfa3146d14a,"    public final boolean incrementToken() throws IOException {
        while (pending.size() == 0) {
            tokenize();
            if (pending.size() == 0) {
                return false;
            }
        }
        clearAttributes();
        for (int i = pos; i < pending.size(); i++) {
            pos++;
            final Token token = pending.get(i);
            posIncrAtt.setPositionIncrement(1);
            final int length = token.getText().length();
            typeAtt.setType(String.format(""<%s>"", token.getType()));
            termAtt.copyBuffer(token.getText().toCharArray(), 0, length);
            offsetAtt.setOffset(correctOffset(token.getPos()), offset = correctOffset(token.getEndPos()));
            return true;
        }
        return false;
    }
","['    ', 'public', ' ', 'final', ' ', 'boolean', ' ', 'incrementToken', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'while', ' ', '(', 'pending', '.', 'size', '(', ')', ' ', '=', '=', ' ', '0', ')', ' ', '{', '\n', '            ', 'tokenize', '(', ')', ';', '\n', '            ', 'if', ' ', '(', 'pending', '.', 'size', '(', ')', ' ', '=', '=', ' ', '0', ')', ' ', '{', '\n', '                ', 'return', ' ', 'false', ';', '\n', '            ', '}', '\n', '        ', '}', '\n', '        ', 'clearAttributes', '(', ')', ';', '\n', '        ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', 'pos', ';', ' ', 'i', ' ', '<', ' ', 'pending', '.', 'size', '(', ')', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '            ', 'pos', '+', '+', ';', '\n', '            ', 'final', ' ', 'Token', ' ', 'token', ' ', '=', ' ', 'pending', '.', 'get', '(', 'i', ')', ';', '\n', '            ', 'posIncrAtt', '.', 'setPositionIncrement', '(', '1', ')', ';', '\n', '            ', 'final', ' ', 'int', ' ', 'length', ' ', '=', ' ', 'token', '.', 'getText', '(', ')', '.', 'length', '(', ')', ';', '\n', '            ', 'typeAtt', '.', 'setType', '(', 'String', '.', 'format', '(', '""', '<%s>', '""', ',', ' ', 'token', '.', 'getType', '(', ')', ')', ')', ';', '\n', '            ', 'termAtt', '.', 'copyBuffer', '(', 'token', '.', 'getText', '(', ')', '.', 'toCharArray', '(', ')', ',', ' ', '0', ',', ' ', 'length', ')', ';', '\n', '            ', 'offsetAtt', '.', 'setOffset', '(', 'correctOffset', '(', 'token', '.', 'getPos', '(', ')', ')', ',', ' ', 'offset', ' ', '=', ' ', 'correctOffset', '(', 'token', '.', 'getEndPos', '(', ')', ')', ')', ';', '\n', '            ', 'return', ' ', 'true', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'false', ';', '\n', '    ', '}', '\n']"
