Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,6052ff0ed4175c7cc8207db02e8ca6abc49a6116,PdfTest.java,testCommand,"    public void testCommand() throws Exception {
        Pdf pdf = new Pdf();
        pdf.addToc();
        pdf.addParam(new Param(""--enable-javascript""), new Param(""--html-header"", ""file:///example.html""));
        pdf.addPage(""http://www.google.com"", PageType.url);
        Assert.assertThat(""command params should contain the --enable-javascript and --html-header"", pdf.getCommand(), containsString(""--enable-javascript --html-header file:///example.html""));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/6052ff0ed4175c7cc8207db02e8ca6abc49a6116,"    public void testCommand() throws Exception {
        Pdf pdf = new Pdf();
        pdf.addToc();
        pdf.addParam(new Param(""--enable-javascript""), new Param(""--html-header"", ""file:///example.html""));
        pdf.addPage(""http://www.google.com"", PageType.url);
        Assert.assertThat(""command params should contain the --enable-javascript and --html-header"", pdf.getCommand(), containsString(""--enable-javascript --html-header file:///example.html""));
    }
","['    ', 'public', ' ', 'void', ' ', 'testCommand', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'Pdf', ' ', 'pdf', ' ', '=', ' ', 'new', ' ', 'Pdf', '(', ')', ';', '\n', '        ', 'pdf', '.', 'addToc', '(', ')', ';', '\n', '        ', 'pdf', '.', 'addParam', '(', 'new', ' ', 'Param', '(', '""', '--enable-javascript', '""', ')', ',', ' ', 'new', ' ', 'Param', '(', '""', '--html-header', '""', ',', ' ', '""', 'file:///example.html', '""', ')', ')', ';', '\n', '        ', 'pdf', '.', 'addPage', '(', '""', 'http://www.google.com', '""', ',', ' ', 'PageType', '.', 'url', ')', ';', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'command params should contain the --enable-javascript and --html-header', '""', ',', ' ', 'pdf', '.', 'getCommand', '(', ')', ',', ' ', 'containsString', '(', '""', '--enable-javascript --html-header file:///example.html', '""', ')', ')', ';', '\n', '    ', '}', '\n']"
master,48f883b06f6b5c13316e7126d5eaee55ecfcf5cb,Pdf.java,run,"		public void run() {
			try {
				int bytesRead = stream.read();",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/48f883b06f6b5c13316e7126d5eaee55ecfcf5cb,"		public void run() {
			try {
				int bytesRead = stream.read();
","['\t\t', 'public', ' ', 'void', ' ', 'run', '(', ')', ' ', '{', '\n', '\t\t\t', 'try', ' ', '{', '\n', '\t\t\t\t', 'int', ' ', 'bytesRead', ' ', '=', ' ', 'stream', '.', 'read', '(', ')', ';', '\n']"
master,315b056d088ac6e081f8de6289cbccfe2dff16a4,WrapperConfig.java,findExecutable,"    public String findExecutable() {

        try {

            String osname = System.getProperty(""os.name"").toLowerCase();

            String cmd;
            if (osname.contains(""windows""))
                cmd = ""where wkhtmltopdf"";
            else cmd = ""which wkhtmltopdf"";

            Process p = Runtime.getRuntime().exec(cmd);
            p.waitFor();

            BufferedReader reader =
                    new BufferedReader(new InputStreamReader(p.getInputStream()));

            StringBuilder sb = new StringBuilder();
            String line = """";
            while ((line = reader.readLine()) != null) {
                sb.append(line + ""\n"");
            }

            if (sb.toString().isEmpty())
                throw new RuntimeException();

            setWkhtmltopdfCommand(sb.toString());
        } catch (InterruptedException e) {
            e.printStackTrace();
        } catch (IOException e) {
            e.printStackTrace();
        } catch (RuntimeException e) {
            e.printStackTrace();
        }

        return getWkhtmltopdfCommand();
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/315b056d088ac6e081f8de6289cbccfe2dff16a4,"    public String findExecutable() {

        try {

            String osname = System.getProperty(""os.name"").toLowerCase();

            String cmd;
            if (osname.contains(""windows""))
                cmd = ""where wkhtmltopdf"";
            else cmd = ""which wkhtmltopdf"";

            Process p = Runtime.getRuntime().exec(cmd);
            p.waitFor();

            BufferedReader reader =
                    new BufferedReader(new InputStreamReader(p.getInputStream()));

            StringBuilder sb = new StringBuilder();
            String line = """";
            while ((line = reader.readLine()) != null) {
                sb.append(line + ""\n"");
            }

            if (sb.toString().isEmpty())
                throw new RuntimeException();

            setWkhtmltopdfCommand(sb.toString());
        } catch (InterruptedException e) {
            e.printStackTrace();
        } catch (IOException e) {
            e.printStackTrace();
        } catch (RuntimeException e) {
            e.printStackTrace();
        }

        return getWkhtmltopdfCommand();
    }
","['    ', 'public', ' ', 'String', ' ', 'findExecutable', '(', ')', ' ', '{', '\n', '\n', '        ', 'try', ' ', '{', '\n', '\n', '            ', 'String', ' ', 'osname', ' ', '=', ' ', 'System', '.', 'getProperty', '(', '""', 'os.name', '""', ')', '.', 'toLowerCase', '(', ')', ';', '\n', '\n', '            ', 'String', ' ', 'cmd', ';', '\n', '            ', 'if', ' ', '(', 'osname', '.', 'contains', '(', '""', 'windows', '""', ')', ')', '\n', '                ', 'cmd', ' ', '=', ' ', '""', 'where wkhtmltopdf', '""', ';', '\n', '            ', 'else', ' ', 'cmd', ' ', '=', ' ', '""', 'which wkhtmltopdf', '""', ';', '\n', '\n', '            ', 'Process', ' ', 'p', ' ', '=', ' ', 'Runtime', '.', 'getRuntime', '(', ')', '.', 'exec', '(', 'cmd', ')', ';', '\n', '            ', 'p', '.', 'waitFor', '(', ')', ';', '\n', '\n', '            ', 'BufferedReader', ' ', 'reader', ' ', '=', '\n', '                    ', 'new', ' ', 'BufferedReader', '(', 'new', ' ', 'InputStreamReader', '(', 'p', '.', 'getInputStream', '(', ')', ')', ')', ';', '\n', '\n', '            ', 'StringBuilder', ' ', 'sb', ' ', '=', ' ', 'new', ' ', 'StringBuilder', '(', ')', ';', '\n', '            ', 'String', ' ', 'line', ' ', '=', ' ', '""', '""', ';', '\n', '            ', 'while', ' ', '(', '(', 'line', ' ', '=', ' ', 'reader', '.', 'readLine', '(', ')', ')', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '                ', 'sb', '.', 'append', '(', 'line', ' ', '+', ' ', '""', '\\', 'n', '""', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'if', ' ', '(', 'sb', '.', 'toString', '(', ')', '.', 'isEmpty', '(', ')', ')', '\n', '                ', 'throw', ' ', 'new', ' ', 'RuntimeException', '(', ')', ';', '\n', '\n', '            ', 'setWkhtmltopdfCommand', '(', 'sb', '.', 'toString', '(', ')', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'InterruptedException', ' ', 'e', ')', ' ', '{', '\n', '            ', 'e', '.', 'printStackTrace', '(', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'IOException', ' ', 'e', ')', ' ', '{', '\n', '            ', 'e', '.', 'printStackTrace', '(', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'RuntimeException', ' ', 'e', ')', ' ', '{', '\n', '            ', 'e', '.', 'printStackTrace', '(', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'return', ' ', 'getWkhtmltopdfCommand', '(', ')', ';', '\n', '    ', '}', '\n']"
master,315b056d088ac6e081f8de6289cbccfe2dff16a4,PdfTest.java,findExecutable,"    public void findExecutable() throws Exception {
        WrapperConfig wc = new WrapperConfigBuilder().build();
        Assert.assertThat(""executable should be /usr/bin/wkhtmltopdf"", wc.findExecutable(), containsString(""/usr/bin/wkhtmltopdf""));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/315b056d088ac6e081f8de6289cbccfe2dff16a4,"    public void findExecutable() throws Exception {
        WrapperConfig wc = new WrapperConfigBuilder().build();
        Assert.assertThat(""executable should be /usr/bin/wkhtmltopdf"", wc.findExecutable(), containsString(""/usr/bin/wkhtmltopdf""));
    }
","['    ', 'public', ' ', 'void', ' ', 'findExecutable', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'WrapperConfig', ' ', 'wc', ' ', '=', ' ', 'new', ' ', 'WrapperConfigBuilder', '(', ')', '.', 'build', '(', ')', ';', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'executable should be /usr/bin/wkhtmltopdf', '""', ',', ' ', 'wc', '.', 'findExecutable', '(', ')', ',', ' ', 'containsString', '(', '""', '/usr/bin/wkhtmltopdf', '""', ')', ')', ';', '\n', '    ', '}', '\n']"
master,b91ebc06e7ad27517771191b9db8bd28210fc331,PdfTest.java,findExecutable,"    public void findExecutable() throws Exception {
        WrapperConfig wc = new WrapperConfig();
        Assert.assertThat(""executable should be /usr/bin/wkhtmltopdf"", wc.findExecutable(), containsString(""/usr/bin/wkhtmltopdf""));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/b91ebc06e7ad27517771191b9db8bd28210fc331,"    public void findExecutable() throws Exception {
        WrapperConfig wc = new WrapperConfig();
        Assert.assertThat(""executable should be /usr/bin/wkhtmltopdf"", wc.findExecutable(), containsString(""/usr/bin/wkhtmltopdf""));
    }
","['    ', 'public', ' ', 'void', ' ', 'findExecutable', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'WrapperConfig', ' ', 'wc', ' ', '=', ' ', 'new', ' ', 'WrapperConfig', '(', ')', ';', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'executable should be /usr/bin/wkhtmltopdf', '""', ',', ' ', 'wc', '.', 'findExecutable', '(', ')', ',', ' ', 'containsString', '(', '""', '/usr/bin/wkhtmltopdf', '""', ')', ')', ';', '\n', '    ', '}', '\n']"
master,45a8b20029bb6f384b75d4d9176a015a40a0ca72,WrapperConfig.java,isXvfbEnabled,"    public boolean isXvfbEnabled() {
        return xvfbEnabled;
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/45a8b20029bb6f384b75d4d9176a015a40a0ca72,"    public boolean isXvfbEnabled() {
        return xvfbEnabled;
    }
","['    ', 'public', ' ', 'boolean', ' ', 'isXvfbEnabled', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'xvfbEnabled', ';', '\n', '    ', '}', '\n']"
master,45a8b20029bb6f384b75d4d9176a015a40a0ca72,WrapperConfig.java,findExecutable,"    public String findExecutable() {

        try {

            String osname = System.getProperty(""os.name"").toLowerCase();

            String cmd;
            if (osname.contains(""windows""))
                cmd = ""where wkhtmltopdf"";
            else cmd = ""which wkhtmltopdf"";

            Process p = Runtime.getRuntime().exec(cmd);
            p.waitFor();

            BufferedReader reader =
                    new BufferedReader(new InputStreamReader(p.getInputStream()));

            StringBuilder sb = new StringBuilder();
            String line = """";
            while ((line = reader.readLine()) != null) {
                sb.append(line);
            }

            if (sb.toString().isEmpty())
                throw new RuntimeException();

            setWkhtmltopdfCommand(sb.toString());
        } catch (InterruptedException e) {
            e.printStackTrace();
        } catch (IOException e) {
            e.printStackTrace();
        } catch (RuntimeException e) {
            e.printStackTrace();
        }

        return getWkhtmltopdfCommand();
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/45a8b20029bb6f384b75d4d9176a015a40a0ca72,"    public String findExecutable() {

        try {

            String osname = System.getProperty(""os.name"").toLowerCase();

            String cmd;
            if (osname.contains(""windows""))
                cmd = ""where wkhtmltopdf"";
            else cmd = ""which wkhtmltopdf"";

            Process p = Runtime.getRuntime().exec(cmd);
            p.waitFor();

            BufferedReader reader =
                    new BufferedReader(new InputStreamReader(p.getInputStream()));

            StringBuilder sb = new StringBuilder();
            String line = """";
            while ((line = reader.readLine()) != null) {
                sb.append(line);
            }

            if (sb.toString().isEmpty())
                throw new RuntimeException();

            setWkhtmltopdfCommand(sb.toString());
        } catch (InterruptedException e) {
            e.printStackTrace();
        } catch (IOException e) {
            e.printStackTrace();
        } catch (RuntimeException e) {
            e.printStackTrace();
        }

        return getWkhtmltopdfCommand();
    }
","['    ', 'public', ' ', 'String', ' ', 'findExecutable', '(', ')', ' ', '{', '\n', '\n', '        ', 'try', ' ', '{', '\n', '\n', '            ', 'String', ' ', 'osname', ' ', '=', ' ', 'System', '.', 'getProperty', '(', '""', 'os.name', '""', ')', '.', 'toLowerCase', '(', ')', ';', '\n', '\n', '            ', 'String', ' ', 'cmd', ';', '\n', '            ', 'if', ' ', '(', 'osname', '.', 'contains', '(', '""', 'windows', '""', ')', ')', '\n', '                ', 'cmd', ' ', '=', ' ', '""', 'where wkhtmltopdf', '""', ';', '\n', '            ', 'else', ' ', 'cmd', ' ', '=', ' ', '""', 'which wkhtmltopdf', '""', ';', '\n', '\n', '            ', 'Process', ' ', 'p', ' ', '=', ' ', 'Runtime', '.', 'getRuntime', '(', ')', '.', 'exec', '(', 'cmd', ')', ';', '\n', '            ', 'p', '.', 'waitFor', '(', ')', ';', '\n', '\n', '            ', 'BufferedReader', ' ', 'reader', ' ', '=', '\n', '                    ', 'new', ' ', 'BufferedReader', '(', 'new', ' ', 'InputStreamReader', '(', 'p', '.', 'getInputStream', '(', ')', ')', ')', ';', '\n', '\n', '            ', 'StringBuilder', ' ', 'sb', ' ', '=', ' ', 'new', ' ', 'StringBuilder', '(', ')', ';', '\n', '            ', 'String', ' ', 'line', ' ', '=', ' ', '""', '""', ';', '\n', '            ', 'while', ' ', '(', '(', 'line', ' ', '=', ' ', 'reader', '.', 'readLine', '(', ')', ')', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '                ', 'sb', '.', 'append', '(', 'line', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'if', ' ', '(', 'sb', '.', 'toString', '(', ')', '.', 'isEmpty', '(', ')', ')', '\n', '                ', 'throw', ' ', 'new', ' ', 'RuntimeException', '(', ')', ';', '\n', '\n', '            ', 'setWkhtmltopdfCommand', '(', 'sb', '.', 'toString', '(', ')', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'InterruptedException', ' ', 'e', ')', ' ', '{', '\n', '            ', 'e', '.', 'printStackTrace', '(', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'IOException', ' ', 'e', ')', ' ', '{', '\n', '            ', 'e', '.', 'printStackTrace', '(', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'RuntimeException', ' ', 'e', ')', ' ', '{', '\n', '            ', 'e', '.', 'printStackTrace', '(', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'return', ' ', 'getWkhtmltopdfCommand', '(', ')', ';', '\n', '    ', '}', '\n']"
master,abceb80433b17d65e937fd95e1c57ecb05dc94e8,Pdf.java,run,"        public void run() {
            try {
                int bytesRead = stream.read();",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/abceb80433b17d65e937fd95e1c57ecb05dc94e8,"        public void run() {
            try {
                int bytesRead = stream.read();
","['        ', 'public', ' ', 'void', ' ', 'run', '(', ')', ' ', '{', '\n', '            ', 'try', ' ', '{', '\n', '                ', 'int', ' ', 'bytesRead', ' ', '=', ' ', 'stream', '.', 'read', '(', ')', ';', '\n']"
master,abceb80433b17d65e937fd95e1c57ecb05dc94e8,WrapperConfig.java,isXvfbEnabled,"    public boolean isXvfbEnabled() {
        return xvfbConfig != null;
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/abceb80433b17d65e937fd95e1c57ecb05dc94e8,"    public boolean isXvfbEnabled() {
        return xvfbConfig != null;
    }
","['    ', 'public', ' ', 'boolean', ' ', 'isXvfbEnabled', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'xvfbConfig', ' ', '!', '=', ' ', 'null', ';', '\n', '    ', '}', '\n']"
master,abceb80433b17d65e937fd95e1c57ecb05dc94e8,XvfbConfig.java,addParams,"    public void addParams(Param... params) {
        for (Param param : params) {
            this.params.add(param);",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/abceb80433b17d65e937fd95e1c57ecb05dc94e8,"    public void addParams(Param... params) {
        for (Param param : params) {
            this.params.add(param);
","['    ', 'public', ' ', 'void', ' ', 'addParams', '(', 'Param', '.', '.', '.', ' ', 'params', ')', ' ', '{', '\n', '        ', 'for', ' ', '(', 'Param', ' ', 'param', ' ', ':', ' ', 'params', ')', ' ', '{', '\n', '            ', 'this', '.', 'params', '.', 'add', '(', 'param', ')', ';', '\n']"
master,abceb80433b17d65e937fd95e1c57ecb05dc94e8,XvfbTest.java,testXvfbCommand,"    public void testXvfbCommand() throws Exception {
        WrapperConfig wc = new WrapperConfig();
        wc.setXvfbConfig(new XvfbConfig());
        Pdf pdf = new Pdf(wc);
        Assert.assertThat(""command should contain xvfb-run config"", pdf.getCommand(), containsString(""xvfb-run""));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/abceb80433b17d65e937fd95e1c57ecb05dc94e8,"    public void testXvfbCommand() throws Exception {
        WrapperConfig wc = new WrapperConfig();
        wc.setXvfbConfig(new XvfbConfig());
        Pdf pdf = new Pdf(wc);
        Assert.assertThat(""command should contain xvfb-run config"", pdf.getCommand(), containsString(""xvfb-run""));
    }
","['    ', 'public', ' ', 'void', ' ', 'testXvfbCommand', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'WrapperConfig', ' ', 'wc', ' ', '=', ' ', 'new', ' ', 'WrapperConfig', '(', ')', ';', '\n', '        ', 'wc', '.', 'setXvfbConfig', '(', 'new', ' ', 'XvfbConfig', '(', ')', ')', ';', '\n', '        ', 'Pdf', ' ', 'pdf', ' ', '=', ' ', 'new', ' ', 'Pdf', '(', 'wc', ')', ';', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'command should contain xvfb-run config', '""', ',', ' ', 'pdf', '.', 'getCommand', '(', ')', ',', ' ', 'containsString', '(', '""', 'xvfb-run', '""', ')', ')', ';', '\n', '    ', '}', '\n']"
